LTC,BITTREX,ECC,-1.0,-1.0,-1.0,-1.0
LTC,BITTREX,EFL,0.00485268,0.00485268,-1.0,0.00485268
LTC,BITTREX,EMC2,4.26E-6,4.26E-6,-1.0,4.26E-6
LTC,BITTREX,EXE,-1.0,-1.0,-1.0,-1.0
LTC,BITTREX,FAC,-1.0,-1.0,-1.0,-1.0
LTC,BITTREX,FLT,-1.0,-1.0,-1.0,-1.0
LTC,BITTREX,FRX,4.0E-8,4.0E-8,-1.0,4.0E-8
LTC,BITTREX,FTC,4.0133E-4,4.0133E-4,-1.0,4.0133E-4
LTC,BITTREX,GAC,0.001,0.001,-1.0,0.001
LTC,BITTREX,GER,1.4945E-4,1.4945E-4,-1.0,1.4945E-4
LTC,BITTREX,GLD,-1.0,-1.0,-1.0,-1.0
LTC,BITTREX,GPUC,2.0E-6,2.0E-6,-1.0,2.0E-6
LTC,BITTREX,GRCE,-1.0,-1.0,-1.0,-1.0
LTC,BITTREX,HIRO,-1.0,-1.0,-1.0,-1.0
LTC,BITTREX,HKC,4.0E-6,4.0E-6,-1.0,4.0E-6
LTC,BITTREX,HPC,9.0E-5,9.0E-5,-1.0,9.0E-5
LTC,BITTREX,ICN,3.9E-4,3.9E-4,-1.0,3.9E-4
LTC,BITTREX,IFC,5.79E-6,5.79E-6,-1.0,5.79E-6
LTC,BITTREX,IPC,-1.0,-1.0,-1.0,-1.0
LTC,BITTREX,IQD,-1.0,-1.0,-1.0,-1.0
LTC,BITTREX,MEOW,4.0E-6,4.0E-6,-1.0,4.0E-6
LTC,BITTREX,MINT,5.99E-6,5.99E-6,28905.38844914,5.99E-6
LTC,BITTREX,MMC,0.0035,0.0035,199.43630381,0.0035
LTC,BITTREX,MPL,-1.0,-1.0,-1.0,-1.0
LTC,BITTREX,MRS,-1.0,-1.0,-1.0,-1.0
LTC,BITTREX,MYR,-1.0,-1.0,-1.0,-1.0
LTC,BITTREX,MZC,-1.0,-1.0,-1.0,-1.0
LTC,BITTREX,NXT,-1.0,-1.0,-1.0,-1.0
LTC,BITTREX,PAWN,1.0E-4,1.0E-4,-1.0,1.0E-4
LTC,BITTREX,PCC,-1.0,-1.0,-1.0,-1.0
LTC,BITTREX,PCN,-1.0,-1.0,-1.0,-1.0
LTC,BITTREX,PLNC,7.5E-4,7.5E-4,-1.0,7.5E-4
LTC,BITTREX,POT,1.02E-4,1.02E-4,-1.0,1.02E-4
LTC,BITTREX,PPC,0.24588,0.24588,-1.0,0.24588
LTC,BITTREX,PT,-1.0,-1.0,-1.0,-1.0
LTC,BITTREX,PTC,1.1501E-4,1.1501E-4,-1.0,1.1501E-4
LTC,BITTREX,Q2C,-1.0,-1.0,-1.0,-1.0
LTC,BITTREX,RDD,1.3E-6,1.3E-6,-1.0,1.3E-6
LTC,BITTREX,RT2,-1.0,-1.0,-1.0,-1.0
LTC,BITTREX,SBC,-1.0,-1.0,-1.0,-1.0
LTC,BITTREX,SHA,-1.0,-1.0,-1.0,-1.0
LTC,BITTREX,SHC,2.0,2.0,-1.0,2.0
LTC,BITTREX,SLR,-1.0,-1.0,-1.0,-1.0
LTC,BITTREX,SPA,1.79E-6,1.79E-6,-1.0,1.79E-6
LTC,BITTREX,SPH,1.5E-7,1.5E-7,-1.0,1.5E-7
LTC,BITTREX,SRR,-1.0,-1.0,-1.0,-1.0
LTC,BITTREX,SYN,-1.0,-1.0,-1.0,-1.0
LTC,BITTREX,UTC,-1.0,-1.0,-1.0,-1.0
LTC,BITTREX,VTC,0.00400005,0.00400005,-1.0,0.00400005
LTC,BITTREX,WDC,0.0074816,0.0074816,-1.0,0.0074816
LTC,BITTREX,XSV,0.006,0.006,-1.0,0.006
LTC,BITTREX,ZEIT,3.0E-7,3.0E-7,-1.0,3.0E-7

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
LYC,CRYPTSY,BTC,2.8E-7,2.8E-7,6705057.00929708,2.8E-7

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
MAX,CRYPTSY,BTC,2.0608E-4,2.0608E-4,60552.23342583,2.0608E-4
MAX,BTER,BTC,2.01E-4,2.12E-4,24449.035,2.1E-4
MAX,BTER,CNY,0.51,0.52,134200.524,0.515

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
MEC,CRYPTSY,BTC,1.5278E-4,1.5278E-4,184824.87812418,1.5278E-4
MEC,CRYPTSY,LTC,0.00589011,0.00589011,6475.73019277,0.00589011
MEC,COINEX,BTC,0.2,0.2,3.229308399E9,10216.0
MEC,BTER,BTC,1.3505E-4,1.7036E-4,1146.64,1.7049E-4
MEC,BTER,CNY,0.3876,0.3917,58740.28,0.3923

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
MEM,CRYPTSY,LTC,2.165E-5,2.165E-5,113008.45218032,2.165E-5

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
MEOW,CRYPTSY,BTC,5.0E-8,5.0E-8,5.552574894180281E7,5.0E-8

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
MINT,CRYPTSY,BTC,1.4E-7,1.4E-7,4.879369213449275E7,1.4E-7
MINT,BTER,CNY,3.55E-4,3.55E-4,1.484368457E7,3.6E-4
MINT,BTER,BTC,1.3E-7,1.4E-7,7346190.683,1.4E-7

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
MMC,BTER,CNY,0.1273,0.133,84850.119,0.1297
MMC,BTER,BTC,4.71E-5,5.25E-5,19438.297,5.25E-5

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
MN1,CRYPTSY,BTC,0.0185,0.0185,4358.26357781,0.0185

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
MNC,CRYPTSY,BTC,3.2602E-4,3.2602E-4,3336.46843149,3.2602E-4
MNC,COINEX,BTC,0.2,0.2,1.043218761E9,3330.0

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
MOON,CRYPTSY,LTC,1.3E-7,1.3E-7,2.627722820012836E9,1.3E-7
MOON,COINEX,LTC,0.2,0.2,6.810036454579186E15,11.0
MOON,COINEX,BTC,0.2,0.2,4.56769E13,1.0
MOON,COINEX,DOGE,0.2,0.2,4.295736741846692E15,287900.0

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
MST,CRYPTSY,LTC,3.0E-5,3.0E-5,181798.18262093,3.0E-5

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
MZC,CRYPTSY,BTC,1.94E-6,1.94E-6,3891716.52040252,1.94E-6

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
NAN,CRYPTSY,BTC,4.09E-6,4.09E-6,38026.61912828,4.09E-6

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
NBL,CRYPTSY,BTC,1.353E-5,1.353E-5,2234.19796276,1.353E-5

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
NEC,CRYPTSY,BTC,1.652E-5,1.652E-5,8097.29416108,1.652E-5
NEC,COINEX,BTC,0.2,0.2,1.2627973652E10,2990.0
NEC,BTER,BTC,1.502E-5,2.279E-5,10362.361,2.28E-5

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
NET,CRYPTSY,BTC,3.29E-6,3.29E-6,1526153.23110509,3.29E-6
NET,CRYPTSY,LTC,1.3003E-4,1.3003E-4,320818.02532473,1.3003E-4
NET,BTER,CNY,0.00825,0.00848,9633614.738,0.00822
NET,BTER,LTC,1.2684E-4,1.6707E-4,49978.656,1.2669E-4

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
NMC,CRYPTSY,BTC,0.00391893,0.00391893,1038.53529687,0.00391893
NMC,BTER,BTC,0.00382037,0.00427694,87.997,0.00427834
NMC,BTER,CNY,9.76,11.2,292.39,9.97
NMC,KRAKEN,XDG,1782.0,1782.0,0.25222222,1782.0
NMC,KRAKEN,XRP,199.98,199.98,3.68689141,199.98
NMC,KRAKEN,KRW,15000.0,15000.0,0.88868272,15000.0
NMC,KRAKEN,USD,3.37154,3.37154,17.079662,3.37154
NMC,KRAKEN,EUR,1.80081,1.80081,3.92418609,1.80081

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
NOBL,COINEX,BTC,0.2,0.2,1.05154470777453E14,14.0
NOBL,COINEX,LTC,0.2,0.2,1.6750376604617E13,501.0
NOBL,COINEX,DOGE,0.2,0.2,8.966777058945E12,1.4E7

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
NRB,CRYPTSY,BTC,1.139E-5,1.139E-5,14627.54046491,1.139E-5

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
NVC,CRYPTSY,BTC,0.00860757,0.00860757,275.66577963,0.00860757
NVC,COINEX,BTC,0.2,0.2,3.1042605E8,900000.0

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
NXT,CRYPTSY,BTC,5.541E-5,5.541E-5,391472.0,5.541E-5
NXT,CRYPTSY,LTC,0.0023158,0.0023158,12203.0,0.0023158
NXT,BTER,BTC,5.4E-5,5.499E-5,1099738.168,5.499E-5
NXT,BTER,CNY,0.1325,0.1377,346140.274,0.1377

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
NYAN,CRYPTSY,BTC,1.3E-6,1.3E-6,1169814.80507054,1.3E-6

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
ORB,CRYPTSY,BTC,1.871E-5,1.871E-5,8097.01301613,1.871E-5

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
OSC,CRYPTSY,BTC,4.92E-6,4.92E-6,35447.08257626,4.92E-6
OSC,COINEX,BTC,0.2,0.2,7.01895602E9,330.0

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
PHS,CRYPTSY,BTC,2.0E-4,2.0E-4,24455.70248416,2.0E-4
PHS,COINEX,BTC,0.2,0.2,1.038882772E9,19840.0

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
POINTS,CRYPTSY,BTC,5.9528E-4,5.9528E-4,2387.07238728,5.9528E-4

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
POT,CRYPTSY,BTC,1.652E-5,1.652E-5,1880592.61961072,1.652E-5

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
PPC,CRYPTSY,BTC,0.00383126,0.00383126,2676.83381416,0.00383126
PPC,CRYPTSY,LTC,0.15100029,0.15100029,644.96553585,0.15100029
PPC,COINEX,BTC,0.2,0.2,3.38691871E9,291913.0
PPC,BTER,BTC,0.0037,0.0041,568.545,0.0037
PPC,BTER,CNY,9.11,10.11,553.185,9.07

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
PRT,BTER,BTC,9.1E-7,9.9E-7,760548.985,9.9E-7

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
PTS,CRYPTSY,BTC,0.01039868,0.01039868,1289.48254404,0.01039868
PTS,BTER,BTC,0.01011,0.01053,536.0492,0.01011
PTS,BTER,CNY,25.22,25.98,1620.402,25.22

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
PXC,CRYPTSY,LTC,1.508E-4,1.508E-4,42596.4703242,1.508E-4
PXC,CRYPTSY,BTC,3.62E-6,3.62E-6,63763.63981923,3.62E-6
PXC,COINEX,BTC,0.2,0.2,7.8623034E9,253.0

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
PYC,CRYPTSY,BTC,1.818E-5,1.818E-5,8012.16839358,1.818E-5
PYC,COINEX,BTC,0.2,0.2,2.673247058824E12,14.0

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
QRK,CRYPTSY,BTC,4.5E-5,4.5E-5,427241.67953512,4.5E-5
QRK,CRYPTSY,LTC,0.00171052,0.00171052,38028.12926523,0.00171052
QRK,BTER,CNY,0.1056,0.11894,113463.417,0.11
QRK,BTER,BTC,4.444E-5,4.472E-5,155376.848,4.444E-5

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
RDD,CRYPTSY,BTC,3.0E-8,3.0E-8,5.840044556653928E8,3.0E-8

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
RED,CRYPTSY,LTC,2.7E-4,2.7E-4,127805.82759207,2.7E-4
RED,BTER,LTC,3.0291E-4,3.977E-4,90.8,3.0E-4
RED,BTER,CNY,0.0223,0.0224,3733846.24,0.0225

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
RPC,CRYPTSY,BTC,0.00112005,0.00112005,417.62682509,0.00112005

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
RYC,CRYPTSY,BTC,2.4E-6,2.4E-6,248.25296479,2.4E-6
RYC,CRYPTSY,LTC,1.0521E-4,1.0521E-4,292.50415759,1.0521E-4

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
SAT,CRYPTSY,BTC,1.0E-8,1.0E-8,3.978418406638248E7,1.0E-8

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
SBC,CRYPTSY,LTC,2.3251E-4,2.3251E-4,78610.06745023,2.3251E-4
SBC,CRYPTSY,BTC,4.76E-6,4.76E-6,215570.27101093,4.76E-6

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
SMC,CRYPTSY,BTC,4.47E-6,4.47E-6,26772.01103338,4.47E-6
SMC,COINEX,BTC,0.2,0.2,2.34153931331E11,266.0
SMC,COINEX,LTC,0.2,0.2,1.3399263442E10,350.0
SMC,COINEX,DOGE,0.2,0.2,5.2110057378E10,1.95813278E8

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
SPA,CRYPTSY,BTC,3.262E-5,3.262E-5,92876.90723548,3.262E-5

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
SPT,CRYPTSY,BTC,5.03E-6,5.03E-6,44405.95582701,5.03E-6

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
SRC,CRYPTSY,BTC,1.9216E-4,1.9216E-4,5779.22181754,1.9216E-4
SRC,COINEX,BTC,0.2,0.2,6.850530269E9,12000.0
SRC,BTER,CNY,0.54,0.5447,5604.113,0.54
SRC,BTER,BTC,1.3544E-4,2.2E-4,2055.986,2.2799E-4

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
STR,CRYPTSY,BTC,5.0E-7,5.0E-7,534828.32849489,5.0E-7

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
SXC,CRYPTSY,LTC,2.4636E-4,2.4636E-4,158524.75130122,2.4636E-4
SXC,CRYPTSY,BTC,6.37E-6,6.37E-6,391757.96614812,6.37E-6
SXC,COINEX,BTC,0.2,0.2,1.273874911988E12,413.0
SXC,COINEX,LTC,0.2,0.2,1.1149959838E10,16445.0
SXC,COINEX,DOGE,0.2,0.2,2.02722228149E11,5.53E8

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
TAG,CRYPTSY,BTC,2.5897E-4,2.5897E-4,14649.28303336,2.5897E-4
TAG,COINEX,BTC,0.2,0.2,4.2645901138E10,18500.0
TAG,COINEX,LTC,0.2,0.2,1.18645962E8,450001.0
TAG,COINEX,DOGE,0.2,0.2,1.897669744E9,1.35E10
TAG,BTER,BTC,2.6E-4,2.8E-4,5467.347,2.7E-4
TAG,BTER,CNY,0.659,0.706,2194.463,0.708

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
TAK,CRYPTSY,BTC,1.8E-7,1.8E-7,3345662.45727148,1.8E-7

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
TEA,COINEX,BTC,0.2,0.2,2.4880120996E10,126.0
TEA,COINEX,LTC,0.2,0.2,9.40432974835E11,1630.0
TEA,COINEX,DOGE,0.2,0.2,5.88858041975E11,1.1E8

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
TEK,CRYPTSY,BTC,2.2434E-4,2.2434E-4,2069.01673519,2.2434E-4
TEK,COINEX,BTC,0.2,0.2,1.6638872122E10,14002.0

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
TGC,CRYPTSY,BTC,2.23E-6,2.23E-6,161392.36752295,2.23E-6
TGC,COINEX,BTC,0.2,0.2,3.82846734758E11,167.0
TGC,COINEX,LTC,0.2,0.2,1.361046735241E12,376.0

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
TIPS,CRYPTSY,LTC,8.0E-8,8.0E-8,1.3297509966801457E9,8.0E-8
TIPS,BTER,LTC,8.0E-8,1.0E-7,5.38348747612E8,9.0E-8
TIPS,BTER,CNY,5.55E-6,6.3E-6,4.7440678537E8,6.34E-6

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
TIX,CRYPTSY,LTC,7.1E-7,7.1E-7,1.67957255007027E7,7.1E-7
TIX,BTER,CNY,3.78E-5,3.88E-5,2.45577223425E9,3.79E-5
TIX,BTER,LTC,5.5E-7,6.3E-7,187854.989,5.3E-7

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
TRC,CRYPTSY,BTC,1.5591E-4,1.5591E-4,2599.89315711,1.5591E-4
TRC,COINEX,BTC,0.2,0.2,3.25400341E8,10000.0

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
UNO,CRYPTSY,BTC,0.00624911,0.00624911,2031.54179822,0.00624911
UNO,COINEX,BTC,0.2,0.2,1.52548011E9,628999.0
UNO,COINEX,DOGE,0.2,0.2,6232223.0,5.901E11

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
USD,KRAKEN,XVN,10.04,10.04,1.0,10.04
USD,KRAKEN,XDG,870.0,870.0,4.9945,870.0
USD,KRAKEN,XRP,67.12,67.12,7.38603626,67.12

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
UTC,CRYPTSY,BTC,7.8E-5,7.8E-5,90396.43696954,7.8E-5

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
VTC,CRYPTSY,BTC,0.00235699,0.00235699,26675.83695309,0.00235699
VTC,COINEX,LTC,0.2,0.2,1.4031573647E10,7100002.0
VTC,COINEX,DOGE,0.2,0.2,1.105971901E9,2.6E11
VTC,COINEX,BTC,0.2,0.2,8.22064716E8,211001.0
VTC,BTER,CNY,5.99,6.0,7473.311,5.99
VTC,BTER,BTC,0.002375,0.002375,2949.695,0.002375

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
WDC,CRYPTSY,LTC,0.00300384,0.00300384,18879.6741134,0.00300384
WDC,CRYPTSY,BTC,7.538E-5,7.538E-5,263355.18076221,7.538E-5
WDC,COINEX,BTC,0.2,0.2,1.94116979619E11,7659.0
WDC,COINEX,DOGE,0.2,0.2,1.4744306781E10,5.949000013E9
WDC,BTER,BTC,7.55E-5,7.789E-5,15475.862,7.68E-5
WDC,BTER,CNY,0.188,0.2091,10019.222,0.1998

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
XBT,KRAKEN,LTC,40.04999,40.04999,0.016,40.04999
XBT,KRAKEN,XDG,1030000.2,1030000.2,3.0E-8,1030000.2
XBT,KRAKEN,XRP,55000.0,55000.0,0.08329407,55000.0
XBT,KRAKEN,NMC,214.73699,214.73699,0.04656859,214.73699
XBT,KRAKEN,USD,420.02517,420.02517,1.25643469,420.02517
XBT,KRAKEN,EUR,284.907,284.907,4.0,284.907
XBT,KRAKEN,KRW,965000.0,965000.0,0.9998,965000.0
XBT,KRAKEN,XVN,1240.0,1240.0,0.05,1240.0

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
XCP,BTER,CNY,11.55,12.98,1915.8587,12.36
XCP,BTER,BTC,0.0047,0.00513,2983.588,0.005

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
XJO,CRYPTSY,BTC,5.07E-6,5.07E-6,26439.53814036,5.07E-6
XJO,COINEX,BTC,0.2,0.2,5.6019446548E10,461.0

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
XNC,CRYPTSY,LTC,4.15E-6,4.15E-6,707724.605438,4.15E-6

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
XPM,CRYPTSY,BTC,0.00162601,0.00162601,4424.66707776,0.00162601
XPM,CRYPTSY,LTC,0.06766279,0.06766279,349.55987632,0.06766279
XPM,COINEX,BTC,0.2,0.2,3.01591277E8,125010.0
XPM,BTER,CNY,3.87,3.88,3094.249,3.88
XPM,BTER,BTC,0.00140201,0.00169765,887.74,0.00140134

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
XVN,KRAKEN,XRP,10.0,10.0,94.6895687,10.0

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
YAC,CRYPTSY,LTC,7.2E-4,7.2E-4,10517.69472241,7.2E-4
YAC,CRYPTSY,BTC,1.552E-5,1.552E-5,26601.41339856,1.552E-5
YAC,BTER,BTC,1.5E-5,1.7E-5,56817.56,1.6E-5
YAC,BTER,CNY,0.0399,0.0445,77630.897,0.0399

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
YBC,CRYPTSY,BTC,0.001985,0.001985,78.38481004,0.001985

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
ZCC,CRYPTSY,BTC,1.0651E-4,1.0651E-4,286465.80973449,1.0651E-4
ZCC,BTER,BTC,9.2E-5,9.393E-5,29028.405,9.3E-5
ZCC,BTER,CNY,0.2247,0.24,8070.95,0.235

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
ZED,CRYPTSY,BTC,8.46E-6,8.46E-6,216923.15271807,8.46E-6

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
ZEIT,CRYPTSY,LTC,8.6E-7,8.6E-7,6.47151590688293E7,8.6E-7
ZEIT,COINEX,BTC,0.2,0.2,2.087603903012522E15,1.0
ZEIT,COINEX,DOGE,0.2,0.2,3.0000138477844E13,1428107.0
ZEIT,COINEX,LTC,0.2,0.2,2.005050868640918E15,58.0

Coin Code,Exchange,Market,Buy,Sell,Last,Volume
ZET,CRYPTSY,LTC,0.00194082,0.00194082,134044.7295824,0.00194082
ZET,CRYPTSY,BTC,4.86E-5,4.86E-5,5505164.29739864,4.86E-5
ZET,COINEX,BTC,0.2,0.2,3.04095656677E11,4151.0
ZET,COINEX,DOGE,0.2,0.2,1.1060345E8,5.2E9
ZET,BTER,BTC,4.801E-5,4.99E-5,646798.607,4.99E-5
ZET,BTER,CNY,0.1207,0.1239,716750.337,0.1207

